1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
295	-0.646222	72.636344	7.212416	0.008044	6.5
296	-0.668052	72.512536	7.221965	0.006850	4.7
297	-0.693048	72.388680	7.231544	0.007723	4.7
298	-0.645452	72.264823	7.241147	0.005521	4.2
299	-0.693187	72.161711	7.249162	0.009385	7.6
300	-0.688332	72.038186	7.258786	0.004814	4.6
301	-0.681368	71.914329	7.268462	0.006163	6.5
302	-0.679015	72.914319	7.191069	0.005597	4.6
303	-0.655357	72.790462	7.200565	0.005810	4.7
304	-0.651829	72.666606	7.210086	0.007048	3.9
305	-0.687523	73.666606	7.133923	0.005596	3.9
306	-0.690397	73.542749	7.143269	0.004988	3.9
307	-0.661101	73.418893	7.152640	0.007039	6.7
308	-0.690537	74.418893	7.077679	0.007024	8.0
309	-0.653614	75.418893	7.004274	0.007919	4.8
310	-0.668356	75.295036	7.013283	0.007297	7.3
311	-0.654766	75.238478	7.017404	0.009972	5.3
312	-0.668771	76.238478	6.945237	0.007148	5.2
313	-0.670632	77.238478	6.874540	0.005495	5.7
314	-0.672523	78.238478	6.805267	0.006580	5.7
315	-0.678358	79.238478	6.737376	0.007941	8.6
316	-0.673544	80.237900	6.670864	0.004164	3.9
317	-0.694890	80.114043	6.679036	0.006753	3.9
318	-0.652227	79.990187	6.687227	0.004447	3.9
319	-0.635741	80.990186	6.621660	0.003438	6.4
320	-0.683234	80.868408	6.629576	0.006673	4.7
321	-0.670230	80.744552	6.637646	0.005395	4.6
322	-0.625232	80.620695	6.645736	0.003792	4.0
323	-0.668346	80.496839	6.653846	0.007018	6.2
324	-0.644950	80.372982	6.661975	0.007684	5.3
325	-0.669850	81.372982	6.596900	0.006790	5.6
326	-0.701856	81.249125	6.604891	0.003474	5.1
327	-0.681451	82.248910	6.540934	0.005957	4.6
328	-0.688704	82.125298	6.548774	0.005069	4.3
329	-0.652211	82.001441	6.556649	0.006792	4.0
330	-0.680033	81.877585	6.564543	0.006344	4.2
331	-0.678619	81.753728	6.572455	0.008166	3.9
332	-0.692140	82.753728	6.509109	0.006313	10.6
333	-0.663264	82.629872	6.516888	0.006742	4.7
334	-0.684158	83.629807	6.454607	0.005921	5.7
335	-0.710475	84.629807	6.393501	0.008299	6.6
336	-0.700265	84.505950	6.401007	0.008759	4.7
337	-0.658597	85.505937	6.340908	0.005607	4.8
338	-0.674550	85.906400	6.317155	0.003521	4.7
339	-0.696437	85.782545	6.324482	0.006601	9.1
340	-0.662229	86.635535	6.274362	0.004226	6.3
341	-0.646022	86.511678	6.281590	0.007443	5.2
342	-0.691706	86.388451	6.288798	0.006311	4.9
343	-0.696314	86.264594	6.296060	0.007106	5.4
344	-0.667956	86.140738	6.303338	0.007656	4.6
345	-0.642365	87.140671	6.245054	0.007518	4.9
346	-0.689678	88.140670	6.187834	0.006136	7.3
347	-0.691528	88.016813	6.194864	0.005366	4.7
348	-0.686473	87.893088	6.201902	0.005843	3.9
349	-0.677039	87.769231	6.208965	0.009682	6.2
350	-0.687625	87.645375	6.216043	0.007023	4.7
351	-0.688253	88.644528	6.159398	0.003635	4.7
352	-0.644543	88.520671	6.166364	0.006922	4.0
353	-0.695986	88.396814	6.173345	0.010198	3.9
354	-0.706216	89.396814	6.117426	0.007007	5.3
355	-0.695517	90.396814	6.062510	0.005151	8.5
356	-0.688663	90.273235	6.069243	0.006425	5.0
357	-0.645072	90.151277	6.075902	0.008369	4.7
358	-0.683160	90.872750	6.036719	0.007088	6.6
359	-0.655860	90.748894	6.043409	0.007836	5.7
360	-0.679302	90.625037	6.050115	0.009029	4.6
361	-0.681933	91.625037	5.996396	0.007627	6.1
362	-0.694669	91.501181	6.002997	0.006148	7.0
363	-0.682731	91.377324	6.009614	0.006436	4.7
364	-0.659649	92.377324	5.956608	0.005040	6.9
365	-0.664588	92.253468	5.963123	0.006335	4.6
366	-0.691086	92.133739	5.969433	0.007047	4.9
367	-0.713585	92.009883	5.975976	0.009363	5.7
368	-0.670635	93.009883	5.923559	0.009222	4.5
369	-0.687015	94.009883	5.872055	0.006887	6.5
370	-0.686102	93.886026	5.878385	0.007519	6.3
371	-0.646937	93.762189	5.884728	0.007700	3.8
372	-0.675311	93.638332	5.891086	0.007766	4.0
373	-0.679003	93.514476	5.897458	0.003847	5.9
374	-0.651314	93.390620	5.903843	0.005962	4.7
375	-0.679588	93.266764	5.910243	0.008379	4.5
376	-0.672635	94.261464	5.859238	0.007311	4.3
377	-0.674731	95.261464	5.808841	0.008256	4.1
378	-0.725496	95.137608	5.815035	0.004849	7.9
379	-0.664780	96.137608	5.765393	0.005160	6.8
380	-0.691461	96.013751	5.771495	0.010974	4.8
381	-0.668491	95.889895	5.777611	0.006163	4.7
382	-0.660493	95.766038	5.783739	0.008986	4.5
383	-0.701731	96.766038	5.734627	0.007471	4.0
384	-0.699009	96.642182	5.740665	0.008794	5.1
385	-0.674524	97.642182	5.692278	0.005069	3.9
386	-0.658166	97.518325	5.698227	0.005124	7.4
387	-0.726657	97.394468	5.704188	0.008757	7.8
388	-0.668677	98.165714	5.667270	0.007629	6.3
389	-0.693128	98.041858	5.673167	0.007124	4.7
390	-0.670091	97.921369	5.678915	0.007899	4.5
391	-0.683118	98.921369	5.631559	0.005913	5.3
392	-0.673016	98.797512	5.637382	0.007139	4.5
393	-0.659525	98.673656	5.643216	0.008512	5.3
394	-0.691293	99.673656	5.596452	0.009809	8.3
395	-0.667433	99.549799	5.602202	0.007902	3.9
396	-0.666702	100.549799	5.556112	0.007765	4.3
397	-0.677514	100.425953	5.561779	0.007619	4.0
398	-0.675272	100.302096	5.567458	0.006943	6.1
399	-0.648089	101.302096	5.521936	0.007832	4.7
400	-0.667679	101.509855	5.512571	0.006443	4.7
401	-0.678383	101.385998	5.518150	0.009068	4.0
402	-0.681851	102.378252	5.473771	0.008065	7.8
403	-0.735060	103.378252	5.429762	0.004338	4.8
404	-0.683336	103.672916	5.416929	0.007769	6.6
405	-0.676316	103.549059	5.422316	0.005374	4.9
406	-0.697088	103.425203	5.427713	0.006756	4.9
407	-0.699690	103.301346	5.433121	0.011847	3.9
408	-0.724775	103.177490	5.438540	0.007503	3.9
409	-0.660785	103.053681	5.443968	0.005893	4.5
410	-0.701455	102.929824	5.449409	0.005618	8.3
411	-0.665598	102.805992	5.454860	0.007349	6.9
412	-0.684551	102.682135	5.460322	0.007386	4.8
413	-0.682615	103.617276	5.419347	0.007699	5.8
414	-0.722359	104.617276	5.376206	0.007171	3.9
415	-0.730676	104.493420	5.381512	0.010448	3.9
416	-0.678135	105.493420	5.338968	0.004007	5.5
417	-0.707433	105.369564	5.344201	0.005997	4.9
418	-0.652724	106.289042	5.305597	0.005885	7.1
419	-0.708651	106.165185	5.310764	0.007807	6.1
420	-0.676951	107.148152	5.270028	0.006246	3.8
421	-0.700496	108.148152	5.229222	0.007572	3.9
422	-0.693285	109.148152	5.189043	0.006108	3.9
423	-0.669279	109.024296	5.193985	0.005155	6.4
424	-0.648942	108.928077	5.197832	0.008413	4.6
425	-0.675645	108.804220	5.202792	0.005657	4.7
426	-0.678816	109.804220	5.163016	0.005315	5.0
427	-0.649743	109.682761	5.167815	0.005357	6.9
428	-0.667046	109.558904	5.172717	0.007557	4.4
429	-0.694506	109.435048	5.177629	0.006487	6.5
430	-0.694329	110.435048	5.138236	0.007440	4.5
431	-0.707486	111.435048	5.099438	0.006478	4.6
432	-0.676962	112.435048	5.061221	0.006801	4.6
433	-0.674852	113.434495	5.023594	0.008941	4.6
434	-0.666217	113.311037	5.028212	0.006419	6.2
435	-0.710790	114.311037	4.991051	0.007121	10.7
436	-0.677157	114.187180	4.995624	0.005192	4.6
437	-0.697160	115.185847	4.958990	0.007159	6.3
438	-0.692051	115.061990	4.963505	0.005476	4.8
439	-0.672718	116.061990	4.927291	0.005914	4.7
440	-0.704851	115.938134	4.931748	0.005656	5.7
441	-0.696916	115.814277	4.936212	0.009017	4.6
442	-0.674024	116.799221	4.900930	0.004671	7.3
443	-0.670327	116.675365	4.905339	0.008277	4.1
444	-0.698600	116.551508	4.909756	0.005771	3.9
445	-0.679012	116.427652	4.914181	0.007009	3.9
446	-0.702608	117.427652	4.878681	0.005122	3.8
447	-0.678932	117.530733	4.875050	0.009031	5.6
448	-0.709105	117.425722	4.878749	0.005534	4.7
449	-0.699590	118.425705	4.843758	0.006050	4.7
450	-0.649856	118.305815	4.847926	0.008383	5.3
451	-0.675872	119.305815	4.813374	0.007733	7.5
452	-0.678076	120.305815	4.779310	0.008560	4.2
453	-0.670535	120.404924	4.775960	0.007115	5.5
454	-0.696744	120.281068	4.780147	0.006470	5.2
455	-0.671900	120.157211	4.784342	0.005499	4.8
456	-0.671342	120.033355	4.788543	0.004475	4.7
457	-0.702955	120.031834	4.788595	0.007774	3.9
458	-0.682943	119.907977	4.792804	0.006997	3.9
459	-0.665621	119.784121	4.797020	0.007810	6.4
460	-0.683113	119.660264	4.801244	0.005136	8.5
461	-0.668353	119.536408	4.805476	0.004036	4.9
462	-0.670438	119.412551	4.809715	0.009506	6.0
463	-0.706451	120.412551	4.775703	0.006180	5.0
464	-0.734868	121.412551	4.742168	0.006004	4.7
465	-0.699090	121.288695	4.746296	0.007150	5.8
466	-0.660955	121.165040	4.750425	0.004369	3.9
467	-0.686753	121.184076	4.749789	0.005503	5.6
468	-0.666827	121.060219	4.753930	0.005563	7.2
469	-0.625981	120.936363	4.758078	0.007879	3.9
470	-0.654879	121.936360	4.724790	0.009412	4.0
471	-0.650165	122.936360	4.691965	0.006027	3.9
472	-0.672065	123.936360	4.659592	0.006830	6.3
473	-0.663741	124.936360	4.627663	0.004746	4.6
474	-0.693252	125.936356	4.596169	0.008309	4.6
475	-0.694912	126.936356	4.565100	0.006628	4.2
476	-0.664126	126.812499	4.568926	0.007622	8.7
477	-0.709061	127.812499	4.538223	0.005171	4.6
478	-0.644035	128.812499	4.507930	0.005796	5.6
479	-0.680770	129.812499	4.478039	0.007707	4.7
480	-0.696748	129.688643	4.481720	0.008448	4.7
481	-0.691582	129.564786	4.485407	0.009666	4.2
482	-0.668690	130.564786	4.455813	0.006284	3.8
483	-0.718019	131.564786	4.426607	0.006573	4.2
484	-0.693321	131.440930	4.430203	0.007011	5.0
485	-0.692094	132.440926	4.401331	0.005232	11.7
486	-0.662956	132.317070	4.404887	0.007383	4.6
487	-0.672719	133.317070	4.376342	0.007599	7.3
