1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
195	-0.664252	58.228436	5.908596	0.005581	14
196	-0.655847	58.214815	5.909612	0.008108	12
197	-0.671838	59.030801	5.849358	0.003840	11
198	-0.662309	60.030801	5.777172	0.005446	12
199	-0.679525	61.030801	5.706745	0.007405	13
200	-0.645903	60.971328	5.710885	0.005489	12
201	-0.651793	61.971314	5.642057	0.005233	15
202	-0.656275	61.911841	5.646104	0.005811	12
203	-0.669693	61.852367	5.650157	0.004764	12
204	-0.650780	61.796449	5.653972	0.004840	12
205	-0.681007	61.736976	5.658037	0.007441	11
206	-0.683223	61.729464	5.658550	0.004241	12
207	-0.609502	61.674389	5.662320	0.005257	11
208	-0.657457	61.614983	5.666392	0.005114	13
209	-0.658408	61.555509	5.670474	0.005722	12
210	-0.692301	61.501510	5.674185	0.003847	12
211	-0.671988	61.985521	5.641091	0.004517	12
212	-0.690087	62.985188	5.573945	0.006339	14
213	-0.656084	63.985188	5.508358	0.007764	12
214	-0.678203	63.925714	5.512216	0.008206	12
215	-0.652832	63.866240	5.516078	0.005268	12
216	-0.644315	63.806867	5.519940	0.008790	12
217	-0.647500	63.748729	5.523727	0.005220	13
218	-0.673034	64.748729	5.459309	0.005330	12
219	-0.681060	65.748729	5.396377	0.005359	12
220	-0.644981	65.689255	5.400079	0.002829	12
221	-0.655883	65.639876	5.403157	0.004675	12
222	-0.656720	65.580408	5.406868	0.005517	16
223	-0.658354	66.493215	5.350459	0.008670	12
224	-0.661720	67.493215	5.289997	0.008571	12
225	-0.672239	68.493215	5.230886	0.005819	12
226	-0.650988	68.635608	5.222577	0.006252	12
227	-0.660835	68.577301	5.225976	0.005668	13
228	-0.668107	68.517827	5.229448	0.004299	12
229	-0.700768	68.458354	5.232925	0.006807	16
230	-0.664670	68.398880	5.236406	0.007547	12
231	-0.641731	68.339406	5.239892	0.004857	11
232	-0.644935	68.280147	5.243370	0.004804	10
233	-0.621568	68.225839	5.246561	0.006172	12
234	-0.667998	68.237358	5.245884	0.007617	12
235	-0.678927	68.177885	5.249383	0.009843	12
236	-0.671674	68.118411	5.252886	0.004591	12
237	-0.639611	68.058937	5.256394	0.003410	12
238	-0.635737	67.999464	5.259906	0.005992	16
239	-0.664206	68.999464	5.201463	0.005857	12
240	-0.675007	68.939990	5.204902	0.003599	12
241	-0.659385	69.939823	5.147677	0.006544	11
242	-0.670430	69.880349	5.151046	0.009621	12
243	-0.664021	69.820878	5.154419	0.005614	10
244	-0.689162	69.761404	5.157796	0.004804	12
245	-0.691077	70.702504	5.104864	0.005034	13
246	-0.645805	70.644520	5.108094	0.005816	12
247	-0.646427	71.644520	5.052958	0.003516	12
248	-0.644181	71.585066	5.056203	0.004191	13
249	-0.656217	71.525592	5.059453	0.005844	14
250	-0.662204	71.466120	5.062707	0.004459	10
251	-0.678812	71.406646	5.065965	0.005209	12
252	-0.667411	72.073284	5.029680	0.004153	12
253	-0.644709	72.013811	5.032896	0.004105	12
254	-0.634528	71.954337	5.036116	0.008323	13
255	-0.650725	71.894863	5.039340	0.003902	12
256	-0.637748	72.894863	4.985670	0.005982	12
257	-0.660047	72.835432	4.988828	0.003615	12
258	-0.670932	72.775958	4.991992	0.005893	12
259	-0.653226	72.716485	4.995160	0.006820	15
260	-0.650777	73.570147	4.950070	0.005215	13
261	-0.653394	73.596456	4.948693	0.005711	10
262	-0.683088	73.536982	4.951807	0.007560	12
263	-0.641086	74.536982	4.899975	0.007664	12
264	-0.669722	75.536982	4.849218	0.003320	12
265	-0.664014	76.536982	4.799501	0.008044	12
266	-0.649876	76.477509	4.802429	0.006365	16
267	-0.673444	76.418035	4.805361	0.006813	12
268	-0.664450	77.418035	4.756535	0.005600	12
269	-0.676276	78.332844	4.712730	0.004716	12
270	-0.665821	79.289796	4.667761	0.006322	11
271	-0.672331	80.248036	4.623584	0.007063	12
272	-0.672740	81.248036	4.578365	0.009115	12
