1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
77	-0.512366	6.556244	2.122430	0.019743	3.9
78	-0.544609	5.577680	2.200576	0.010808	3.9
79	-0.536850	6.577680	2.120781	0.013262	3.6
80	-0.568603	7.545806	2.048855	0.008902	3.8
81	-0.535746	6.567968	2.121528	0.020692	3.6
82	-0.523020	5.612103	2.197730	0.011829	3.9
83	-0.542976	6.612103	2.118137	0.013102	3.5
84	-0.530383	5.916439	2.172881	0.012324	3.7
85	-0.541803	4.938043	2.254843	0.019366	3.5
86	-0.536039	5.938043	2.171138	0.012778	4.0
87	-0.524430	6.937966	2.093431	0.014975	3.7
88	-0.521941	7.909954	2.023047	0.015503	4.1
89	-0.512421	8.909120	1.955464	0.017321	3.6
90	-0.529524	9.898554	1.892846	0.010884	4.0
91	-0.520196	8.938545	1.953542	0.019301	3.8
92	-0.532536	8.383973	1.990412	0.017533	4.1
93	-0.526891	7.405433	2.058980	0.007894	3.9
94	-0.524364	7.547637	2.048723	0.011347	4.3
95	-0.527809	6.569744	2.121391	0.013730	3.6
96	-0.525255	7.569722	2.047140	0.010816	4.3
97	-0.506664	6.591590	2.119711	0.010213	3.8
98	-0.533784	7.338872	2.063816	0.012584	4.2
99	-0.537805	7.332046	2.064313	0.020542	3.7
100	-0.532417	8.328660	1.994166	0.012780	4.1
101	-0.500411	7.350095	2.062999	0.008875	3.6
102	-0.535984	6.372141	2.136706	0.008870	4.0
103	-0.505769	5.520409	2.205328	0.018943	3.6
104	-0.531959	6.265145	2.145091	0.012141	4.1
105	-0.530763	5.286580	2.224945	0.014363	3.6
106	-0.515577	4.341944	2.307882	0.011641	4.3
107	-0.571019	5.341338	2.220320	0.017219	3.6
108	-0.521187	6.340765	2.139158	0.018576	4.7
109	-0.538685	7.340765	2.063678	0.011862	3.5
110	-0.517252	7.604279	2.044666	0.010670	5.3
111	-0.520865	6.654322	2.114903	0.010982	4.2
112	-0.510824	7.654315	2.041096	0.007243	3.8
113	-0.545870	6.694540	2.111832	0.015637	4.5
114	-0.515812	7.660001	2.040691	0.014147	4.0
115	-0.510067	6.681437	2.112831	0.012831	4.1
116	-0.534294	5.702934	2.190254	0.017942	3.6
117	-0.517594	6.693545	2.111908	0.015096	4.2
118	-0.521201	5.714988	2.189266	0.020755	3.6
119	-0.520488	4.737306	2.272429	0.014032	4.0
120	-0.541602	3.758741	2.362245	0.019186	3.6
121	-0.516214	2.780582	2.459410	0.009715	4.3
122	-0.526944	3.600086	2.377480	0.012635	3.9
123	-0.549040	4.599812	2.284634	0.017140	4.2
124	-0.519925	5.540304	2.203675	0.017268	3.6
125	-0.516047	6.540133	2.123672	0.013856	4.0
126	-0.512205	5.575160	2.200785	0.007037	3.9
127	-0.527791	6.574989	2.120988	0.015452	3.8
128	-0.528894	6.874202	2.098220	0.010347	3.9
129	-0.509169	7.840547	2.027916	0.023785	4.0
130	-0.502166	6.861985	2.099140	0.011724	3.9
131	-0.508214	7.861985	2.026410	0.010779	3.6
132	-0.507686	7.515911	2.051003	0.006045	3.8
133	-0.504011	6.565813	2.121694	0.010112	3.8
134	-0.497585	5.649059	2.194682	0.013459	3.5
135	-0.495041	4.680817	2.277428	0.013468	4.0
136	-0.513807	3.707367	2.367157	0.015591	4.5
137	-0.538178	4.707026	2.275106	0.012766	3.6
138	-0.519421	4.887595	2.259237	0.010965	3.7
139	-0.498785	5.886762	2.175279	0.015485	3.5
140	-0.526009	5.874403	2.176279	0.017692	3.6
141	-0.503481	4.895839	2.258518	0.009895	3.5
142	-0.532298	3.917274	2.347215	0.019027	3.6
143	-0.548528	4.917270	2.256650	0.009741	3.5
144	-0.520382	3.940101	2.345067	0.011593	3.5
145	-0.510498	4.458344	2.297330	0.013723	3.8
146	-0.535353	3.479781	2.389164	0.009307	3.5
147	-0.562191	3.323728	2.404492	0.010021	3.5
148	-0.514734	3.494778	2.387701	0.011196	3.6
149	-0.544013	4.494724	2.294051	0.014141	3.5
150	-0.505914	3.529516	2.384320	0.010009	3.5
151	-0.543897	4.496071	2.293930	0.014090	3.6
152	-0.519465	3.698394	2.368017	0.015250	3.5
153	-0.508236	4.698393	2.275870	0.009859	3.5
154	-0.519147	3.719842	2.365962	0.009645	3.6
155	-0.525095	4.716407	2.274276	0.016390	3.5
156	-0.511465	3.767047	2.361453	0.009025	3.7
157	-0.539605	4.766649	2.269841	0.010342	3.4
158	-0.535184	4.677216	2.277747	0.012033	3.5
159	-0.517152	5.566469	2.201505	0.014495	3.5
160	-0.522221	4.605672	2.284111	0.021871	3.8
161	-0.525645	5.605672	2.198261	0.013127	3.6
162	-0.516404	4.627110	2.282201	0.020527	3.5
163	-0.514521	3.648569	2.372803	0.010016	3.6
164	-0.492772	4.647679	2.280370	0.013228	3.9
165	-0.530729	3.726125	2.365361	0.016913	3.5
166	-0.512662	4.647946	2.280347	0.015275	3.7
167	-0.521588	5.647941	2.194774	0.012858	3.5
168	-0.537382	4.669491	2.278433	0.016456	3.6
169	-0.535882	4.308986	2.310887	0.017084	3.8
170	-0.502638	5.308979	2.223051	0.010676	3.5
171	-0.540873	4.385778	2.303897	0.011035	3.8
172	-0.496273	3.740473	2.363989	0.010838	3.5
173	-0.520208	2.781786	2.459286	0.014501	3.8
174	-0.510136	3.781748	2.360052	0.014000	3.5
175	-0.515437	2.823144	2.455016	0.017451	3.5
176	-0.543990	3.787027	2.359549	0.015335	3.5
177	-0.502387	2.840263	2.453253	0.007791	3.6
178	-0.521771	3.840194	2.354499	0.015129	3.5
179	-0.516562	2.931685	2.443882	0.013127	3.5
180	-0.535506	1.980123	2.545078	0.012591	3.4
181	-0.533476	2.980121	2.438945	0.010224	3.7
182	-0.500828	3.967219	2.342520	0.013863	3.5
183	-0.531055	4.770339	2.269516	0.022028	3.5
184	-0.546019	5.769743	2.184788	0.015528	3.5
185	-0.537364	6.769742	2.106113	0.011842	3.5
186	-0.525963	6.019395	2.164601	0.012021	3.8
187	-0.499898	7.000553	2.088752	0.005121	3.6
188	-0.524470	6.538058	2.123832	0.011800	3.5
189	-0.521963	7.393203	2.059866	0.011404	3.5
190	-0.523639	8.176931	2.004536	0.012378	3.6
191	-0.541319	9.176311	1.938150	0.020766	3.5
192	-0.529165	10.176018	1.876000	0.015770	3.5
193	-0.490650	9.197821	1.936769	0.012889	3.5
194	-0.532682	8.245383	1.999844	0.012130	3.8
195	-0.539947	7.461984	2.054889	0.011307	3.6
196	-0.529694	8.461183	1.985196	0.017723	3.5
197	-0.508975	8.299854	1.996126	0.015305	3.6
198	-0.541113	7.321291	2.065097	0.012873	3.6
199	-0.507130	8.311670	1.995322	0.019835	3.5
200	-0.540609	9.145537	1.940128	0.025168	3.6
201	-0.517722	8.166972	2.005220	0.011193	3.6
202	-0.519032	9.166957	1.938751	0.008164	4.0
203	-0.505967	10.066063	1.882640	0.018992	3.6
204	-0.517681	9.087499	1.943871	0.015023	3.9
205	-0.523035	10.086961	1.881374	0.016903	3.6
206	-0.503218	10.351454	1.865502	0.017215	3.9
207	-0.520040	11.351453	1.807839	0.013130	3.6
208	-0.502779	12.351452	1.753633	0.018367	4.0
209	-0.510991	13.351427	1.702585	0.014053	3.6
210	-0.529940	12.374181	1.752439	0.012593	4.0
211	-0.512118	13.250411	1.707606	0.010972	3.5
212	-0.516326	12.272339	1.757803	0.009769	4.3
213	-0.513785	11.656551	1.790949	0.014919	3.6
214	-0.560287	10.947472	1.830699	0.016416	4.1
215	-0.524185	11.947472	1.775135	0.009383	3.6
216	-0.528565	10.968926	1.829471	0.021084	4.1
217	-0.528225	9.990362	1.887239	0.014159	3.6
218	-0.545960	10.990176	1.828255	0.012852	3.9
219	-0.507872	11.990161	1.772838	0.016240	3.5
220	-0.510059	11.506074	1.799239	0.008227	3.9
221	-0.498964	10.527543	1.855083	0.009775	3.6
222	-0.508774	9.560056	1.913812	0.012483	3.7
223	-0.539054	8.920002	1.954753	0.008445	3.5
224	-0.509911	7.941757	2.020824	0.012353	3.5
225	-0.508035	8.931905	1.953975	0.025805	4.0
226	-0.530750	7.953341	2.020016	0.015467	3.9
227	-0.521382	6.983821	2.090001	0.015148	6.0
228	-0.514190	7.626054	2.043111	0.015110	6.3
229	-0.527103	8.616660	1.974774	0.017097	4.5
230	-0.522698	9.616624	1.910276	0.010859	5.6
231	-0.539124	10.582729	1.851841	0.010754	6.1
232	-0.476764	9.633975	1.909194	0.014733	4.0
233	-0.518432	10.632908	1.848904	0.015446	4.4
234	-0.531542	11.561810	1.796160	0.008854	6.5
235	-0.523590	12.557750	1.742852	0.010799	4.1
236	-0.507290	12.423731	1.749841	0.016574	4.3
237	-0.506965	11.490092	1.800124	0.019162	6.3
238	-0.504951	10.511566	1.856024	0.012775	4.4
239	-0.521801	9.533024	1.915507	0.009346	3.6
240	-0.510314	8.932985	1.953905	0.015299	7.1
241	-0.509912	9.870025	1.894595	0.012844	4.9
242	-0.518717	8.916706	1.954968	0.012996	3.6
243	-0.489186	7.938195	2.021073	0.012134	6.4
244	-0.538401	8.938180	1.953566	0.012594	4.8
245	-0.501283	9.937895	1.890439	0.015862	3.9
246	-0.501722	10.937316	1.831281	0.011674	5.8
247	-0.499559	10.362190	1.864864	0.010354	5.3
248	-0.494673	9.582201	1.912426	0.012625	3.8
249	-0.532172	8.861207	1.958602	0.010024	4.0
250	-0.528564	7.907750	2.023202	0.012304	6.2
251	-0.511039	6.934558	2.093686	0.010313	3.7
252	-0.500986	5.983697	2.167465	0.016559	3.6
253	-0.539595	5.017088	2.247992	0.009709	6.8
254	-0.520783	4.038524	2.335849	0.011407	4.8
255	-0.533373	3.234124	2.413382	0.012502	3.5
256	-0.509055	2.264009	2.514021	0.007802	5.9
257	-0.495283	2.827119	2.454607	0.018254	5.4
258	-0.518780	2.224476	2.518300	0.011691	3.6
259	-0.524905	1.248265	2.628799	0.015130	3.9
260	-0.520342	0.455429	2.725940	0.019530	6.8
261	-0.512982	0.000000	2.785057	0.011680	3.8
262	-0.531675	0.406831	2.732128	0.014060	4.4
263	-0.518385	0.000000	2.785057	0.006802	6.2
264	-0.502553	0.000000	2.785057	0.016562	4.2
265	-0.529731	0.835588	2.678481	0.016454	4.0
266	-0.519359	0.000000	2.785057	0.011358	4.4
267	-0.546071	0.872535	2.673957	0.017642	7.3
268	-0.519601	0.000000	2.785057	0.012419	4.2
269	-0.533351	0.999970	2.658468	0.012063	4.5
270	-0.498038	0.321334	2.743084	0.012838	7.1
271	-0.502638	0.000000	2.785057	0.017754	4.2
272	-0.536768	0.935203	2.666317	0.011494	4.0
273	-0.510372	1.763893	2.569253	0.011592	7.1
274	-0.523055	2.763282	2.461201	0.019995	4.0
275	-0.511847	1.784717	2.566905	0.014170	3.9
276	-0.536864	0.806153	2.682097	0.009872	7.3
277	-0.539041	1.805334	2.564585	0.013672	16.1
278	-0.506919	2.790048	2.458432	0.010591	16.0
279	-0.519182	1.944782	2.548998	0.015461	8.1
280	-0.535730	0.966369	2.662534	0.012961	18.5
281	-0.507258	0.000000	2.785057	0.013224	10.4
282	-0.540361	0.000000	2.785057	0.007312	8.0
283	-0.519575	0.000000	2.785057	0.012071	9.8
284	-0.516748	0.000000	2.785057	0.011334	5.4
285	-0.527501	0.000000	2.785057	0.017309	5.8
286	-0.532666	0.982816	2.660542	0.010865	6.8
287	-0.555614	0.010533	2.783661	0.015774	5.1
288	-0.484747	0.000000	2.785057	0.010932	3.8
289	-0.519440	0.395685	2.733552	0.008838	3.6
290	-0.541319	1.384827	2.612761	0.014804	8.8
291	-0.514434	2.384564	2.501060	0.017231	6.6
292	-0.495631	1.620326	2.585560	0.018825	6.9
293	-0.551445	2.620326	2.476097	0.012987	7.8
294	-0.506866	3.367845	2.400139	0.011013	6.1
295	-0.535349	3.569490	2.380440	0.013270	6.2
296	-0.515164	2.591141	2.479160	0.015916	6.4
297	-0.512948	3.591140	2.378345	0.012926	5.7
298	-0.553605	4.588203	2.285671	0.012490	5.9
299	-0.507477	5.588165	2.199708	0.009969	5.6
300	-0.519846	6.587510	2.120025	0.008986	7.7
301	-0.511790	5.672300	2.192770	0.009542	8.5
302	-0.531242	6.664500	2.114125	0.012968	8.0
303	-0.530394	7.651850	2.041272	0.018362	8.2
304	-0.531179	8.651850	1.972430	0.014297	8.4
305	-0.515548	7.673380	2.039739	0.015985	8.3
306	-0.515615	8.672896	1.971031	0.017374	9.2
307	-0.482836	9.672896	1.906772	0.016263	7.6
308	-0.535218	10.672785	1.846576	0.020956	8.0
309	-0.506744	11.672733	1.790062	0.015068	8.0
310	-0.533368	10.694168	1.845330	0.015043	7.4
311	-0.506389	11.694163	1.788888	0.015412	7.5
312	-0.521807	10.715603	1.844083	0.015071	7.6
313	-0.504076	9.737043	1.902792	0.013070	4.1
314	-0.508152	9.687115	1.905888	0.011592	3.9
315	-0.528283	10.673475	1.846536	0.014577	4.5
316	-0.517154	9.719018	1.903909	0.010597	3.7
317	-0.542140	10.619501	1.849688	0.012221	4.2
318	-0.517188	11.619458	1.792985	0.007673	3.7
319	-0.500744	10.640903	1.848437	0.013933	3.9
320	-0.518292	11.049476	1.824873	0.014377	3.7
321	-0.505567	10.723939	1.843599	0.010491	4.3
322	-0.501847	9.759670	1.901393	0.020929	3.8
323	-0.523742	8.785020	1.963612	0.011542	3.8
324	-0.519862	7.806455	2.030316	0.009497	3.7
325	-0.521555	6.828140	2.101693	0.016488	4.5
326	-0.521513	5.852610	2.178046	0.015813	4.1
327	-0.523742	6.852610	2.099847	0.014600	3.8
328	-0.524920	7.852605	2.027069	0.013285	3.6
329	-0.506774	8.852604	1.959166	0.013736	4.2
330	-0.515411	8.360378	1.992011	0.013195	4.2
331	-0.499194	7.579298	2.046454	0.013694	3.7
332	-0.509590	6.605263	2.118661	0.016742	3.7
333	-0.526627	5.626698	2.196525	0.015134	4.3
334	-0.511111	4.648133	2.280330	0.012011	4.3
335	-0.544637	5.648133	2.194758	0.012012	3.7
336	-0.539271	6.575439	2.120953	0.016678	3.7
337	-0.493399	5.596896	2.198986	0.013289	4.1
338	-0.525681	4.619335	2.282893	0.017586	4.2
339	-0.531227	3.655311	2.372155	0.013551	3.7
340	-0.489690	2.676746	2.470196	0.014584	3.8
341	-0.515999	1.710358	2.575310	0.015944	3.9
342	-0.509507	2.708681	2.466869	0.012342	4.8
343	-0.531373	3.231323	2.413661	0.009400	3.7
344	-0.526273	4.018079	2.337758	0.010261	5.3
345	-0.530103	5.015883	2.248096	0.012192	4.6
346	-0.516516	5.945271	2.170556	0.023195	3.7
347	-0.516798	6.945212	2.092888	0.013963	5.2
348	-0.531503	5.966666	2.168833	0.019045	3.7
349	-0.526478	4.997412	2.249693	0.011520	4.3
350	-0.560323	5.984382	2.167410	0.015366	3.5
351	-0.554931	5.005817	2.248966	0.014753	4.3
352	-0.516679	5.234456	2.229366	0.013874	3.6
353	-0.531822	4.257258	2.315620	0.010566	4.0
354	-0.514526	3.309703	2.405879	0.013507	3.6
355	-0.535570	2.333047	2.506582	0.017819	5.0
356	-0.517748	2.081776	2.533869	0.009567	4.2
357	-0.547516	3.081680	2.428660	0.015589	3.6
358	-0.539623	3.149626	2.421827	0.012419	4.7
359	-0.501186	3.458723	2.391221	0.013331	3.7
360	-0.521984	4.420385	2.300760	0.012081	4.1
361	-0.511707	5.420374	2.213678	0.017130	3.6
362	-0.552939	6.390754	2.135254	0.025814	5.1
363	-0.523599	7.390497	2.060063	0.010192	3.5
364	-0.520875	6.413279	2.133499	0.012842	4.2
365	-0.519760	7.413272	2.058412	0.017137	3.6
366	-0.520772	8.413264	1.988430	0.009633	3.5
367	-0.529047	7.434716	2.056859	0.011015	4.0
368	-0.549150	6.746114	2.107906	0.007051	4.3
369	-0.531160	5.786715	2.183403	0.011462	3.6
370	-0.506327	5.697172	2.190727	0.012292	3.9
371	-0.551437	6.659563	2.114502	0.017090	3.5
372	-0.531521	5.680999	2.192055	0.016202	3.6
373	-0.510211	4.702434	2.275512	0.017582	3.9
374	-0.530328	5.702434	2.190295	0.009645	4.0
375	-0.539029	4.725169	2.273501	0.017477	3.6
376	-0.538380	4.722059	2.273776	0.011045	4.0
377	-0.538653	5.722059	2.188686	0.021123	3.7
378	-0.525146	4.743494	2.271883	0.009122	3.8
379	-0.515635	3.782275	2.360002	0.018471	3.5
380	-0.509738	2.807813	2.456597	0.010386	3.9
381	-0.547350	3.612622	2.376269	0.018277	3.6
382	-0.529666	4.612592	2.283494	0.013784	4.0
383	-0.526605	3.641788	2.373456	0.015074	3.5
384	-0.507983	2.663234	2.471607	0.014543	5.1
385	-0.526321	1.684670	2.578226	0.015944	6.3
386	-0.492584	0.706105	2.694459	0.011353	9.4
387	-0.536018	0.000000	2.785057	0.012429	5.7
388	-0.514912	0.064596	2.776517	0.019827	5.8
389	-0.528589	1.062940	2.650880	0.014517	6.2
390	-0.518284	0.084376	2.773912	0.018243	5.5
391	-0.532817	1.084342	2.648311	0.018188	5.4
392	-0.539112	2.084342	2.533588	0.020589	5.4
393	-0.518554	3.083739	2.428452	0.012920	5.7
394	-0.524432	4.083739	2.331638	0.014314	5.6
395	-0.538875	3.105176	2.426293	0.016326	5.5
396	-0.526033	4.105058	2.329658	0.017745	5.7
397	-0.520643	3.126493	2.424149	0.012082	6.3
398	-0.529611	2.150725	2.526323	0.010859	8.7
399	-0.522538	3.145351	2.422255	0.019754	14.7
400	-0.530431	2.166786	2.524571	0.010232	9.8
401	-0.502505	3.155549	2.421233	0.012662	7.6
402	-0.511300	2.177554	2.523399	0.012965	6.9
403	-0.530812	3.176150	2.419170	0.014439	7.0
404	-0.508813	2.199603	2.521000	0.013652	10.0
405	-0.495101	1.253117	2.628225	0.015611	8.7
406	-0.522812	2.253116	2.515199	0.011531	7.6
407	-0.540492	1.277373	2.625364	0.015197	11.5
408	-0.540983	2.273588	2.512986	0.013716	7.6
409	-0.517352	1.296644	2.623095	0.013328	8.8
410	-0.516620	0.631451	2.703758	0.011279	9.8
411	-0.531057	1.631441	2.584290	0.015880	5.7
412	-0.555616	2.630000	2.475083	0.024713	4.0
413	-0.540078	3.630000	2.374592	0.015187	4.2
414	-0.504333	2.651435	2.472840	0.012635	4.0
415	-0.510603	3.651435	2.372528	0.013011	5.5
416	-0.489639	4.651434	2.280037	0.016957	4.4
417	-0.535900	5.651434	2.194486	0.015023	3.6
418	-0.516146	4.894084	2.258671	0.013978	5.1
419	-0.526758	5.894084	2.174687	0.007540	5.0
420	-0.523568	6.496904	2.127011	0.006451	4.6
421	-0.494097	5.852625	2.178044	0.007531	4.5
422	-0.505879	6.365845	2.137197	0.011477	4.9
423	-0.517787	5.535551	2.204070	0.010289	4.2
424	-0.525293	6.299374	2.142401	0.010379	3.7
425	-0.525702	6.000027	2.166154	0.009678	4.3
426	-0.536182	5.258553	2.227320	0.031217	4.4
427	-0.527904	4.317564	2.310104	0.013598	3.9
428	-0.509097	5.317564	2.222326	0.021774	4.0
429	-0.487235	4.442949	2.298720	0.013113	3.6
430	-0.523823	3.464384	2.390667	0.007272	3.8
431	-0.528301	4.429979	2.299892	0.021681	3.6
432	-0.535726	3.587380	2.378708	0.011501	4.3
433	-0.526599	4.587380	2.285744	0.010612	3.7
434	-0.529356	5.519708	2.205387	0.011569	3.5
435	-0.511684	6.519343	2.125276	0.014864	3.7
436	-0.516960	5.540823	2.203632	0.014237	3.6
437	-0.530338	4.562258	2.287991	0.011746	4.4
438	-0.519278	5.490012	2.207859	0.015074	3.7
439	-0.519007	4.512619	2.292442	0.007454	4.0
440	-0.511502	5.378839	2.217164	0.009366	3.6
441	-0.506518	6.316848	2.141031	0.016726	3.9
442	-0.512781	5.440435	2.211999	0.015027	3.6
443	-0.550217	4.756637	2.270724	0.016527	4.0
444	-0.527144	3.778072	2.360402	0.011265	3.5
445	-0.537269	2.799508	2.457455	0.012234	3.9
446	-0.517862	3.759040	2.362216	0.017270	3.5
447	-0.507242	4.736926	2.272463	0.012610	3.9
448	-0.542240	3.758401	2.362277	0.018561	3.7
449	-0.513725	4.758401	2.270568	0.015730	3.6
450	-0.525179	3.783088	2.359924	0.014928	10.6
451	-0.524835	2.804526	2.456936	0.021044	7.4
452	-0.546819	1.827989	2.562039	0.008055	6.7
453	-0.515548	0.850101	2.676702	0.016425	3.6
454	-0.552940	0.000000	2.785057	0.010423	3.9
455	-0.500889	0.999983	2.658466	0.017945	18.9
456	-0.529566	0.030133	2.781067	0.013989	6.6
457	-0.522346	0.000000	2.785057	0.010807	5.7
458	-0.509973	0.999856	2.658481	0.010267	6.3
459	-0.519748	1.996960	2.543215	0.010777	7.8
460	-0.507815	1.124519	2.643502	0.011670	6.9
461	-0.530501	0.776645	2.685731	0.011819	9.6
462	-0.535466	0.000000	2.785057	0.018699	6.4
463	-0.523422	0.585951	2.709457	0.009769	6.2
464	-0.512089	1.584214	2.589694	0.006950	9.6
465	-0.539891	0.614039	2.705936	0.007430	6.7
466	-0.540661	1.469926	2.602866	0.012068	5.9
467	-0.514716	0.660671	2.700111	0.020408	5.8
468	-0.515057	0.000000	2.785057	0.013005	6.8
469	-0.501759	0.000000	2.785057	0.015359	6.9
470	-0.514318	0.000000	2.785057	0.020553	7.2
471	-0.529953	1.000000	2.658464	0.013711	6.8
472	-0.549278	0.640002	2.702689	0.012911	11.2
473	-0.519371	0.000000	2.785057	0.017154	4.2
474	-0.525388	0.965866	2.662595	0.014738	4.2
475	-0.540438	0.000000	2.785057	0.016113	4.4
476	-0.506634	1.000000	2.658464	0.013841	3.7
477	-0.544381	1.999505	2.542933	0.015919	3.9
478	-0.530279	1.021582	2.655859	0.016087	3.9
479	-0.525572	0.892978	2.671460	0.011806	3.6
480	-0.525307	0.935232	2.666314	0.010166	4.3
481	-0.536081	0.945728	2.665038	0.009820	3.8
482	-0.557561	1.932558	2.550357	0.016435	4.1
483	-0.533093	1.619064	2.585704	0.008512	3.5
484	-0.515093	0.658881	2.700334	0.023061	3.9
485	-0.522054	0.000000	2.785057	0.007255	4.1
486	-0.520385	0.999728	2.658497	0.011259	4.0
487	-0.548361	1.988999	2.544095	0.013252	3.5
488	-0.528765	1.010439	2.657203	0.016824	4.0
489	-0.504723	1.647118	2.582501	0.013223	3.6
490	-0.518178	0.668605	2.699122	0.010879	4.0
491	-0.499003	0.000000	2.785057	0.017253	3.6
492	-0.556577	0.000000	2.785057	0.020117	4.3
493	-0.520281	0.000000	2.785057	0.013726	6.1
494	-0.526499	0.997581	2.658756	0.011361	4.1
495	-0.504515	0.030195	2.781059	0.016741	3.9
496	-0.540529	0.000000	2.785057	0.020390	3.6
497	-0.527251	1.000000	2.658464	0.011060	4.1
498	-0.522210	0.021435	2.782218	0.012350	6.7
499	-0.504408	1.021435	2.655876	0.018614	4.7
