1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
254	-0.506787	19.342160	4.717659	0.014842	8.5
255	-0.507634	18.429581	4.826847	0.016448	9.8
256	-0.507452	19.429572	4.707459	0.015390	47.7
257	-0.535101	18.503716	4.817789	0.010390	7.6
258	-0.549820	17.619684	4.928071	0.017447	5.8
259	-0.533553	16.702648	5.047936	0.014065	9.5
260	-0.512428	17.702648	4.917507	0.017477	8.2
261	-0.533195	16.776389	5.038082	0.014778	9.0
262	-0.521592	17.776389	4.908156	0.012937	9.7
263	-0.525111	17.790684	4.906347	0.011011	28.4
264	-0.531750	18.772180	4.785268	0.016254	15.9
265	-0.524747	17.845921	4.899370	0.009040	6.1
266	-0.510404	18.845920	4.776413	0.013554	4.1
267	-0.535594	19.845898	4.659478	0.017206	7.6
268	-0.535434	20.845898	4.548129	0.011182	7.5
269	-0.539893	19.919639	4.651081	0.013251	5.0
270	-0.541196	19.434455	4.706891	0.009729	13.6
271	-0.537588	20.429425	4.593850	0.009603	9.2
272	-0.519062	21.426716	4.485866	0.014273	9.4
273	-0.550578	20.500457	4.585987	0.016069	14.3
274	-0.516566	19.574198	4.690679	0.012833	8.1
275	-0.517878	18.647939	4.800264	0.010669	8.4
276	-0.539452	17.721679	4.915090	0.009858	17.3
277	-0.506493	16.795442	5.035543	0.011798	7.2
278	-0.523611	17.795438	4.905746	0.017464	9.5
279	-0.520942	16.869179	5.025738	0.012697	7.7
280	-0.503302	17.869179	4.896439	0.010354	6.9
281	-0.552816	18.869179	4.773626	0.019953	10.0
282	-0.519936	17.942919	4.887167	0.013921	5.5
283	-0.548931	17.016660	5.006241	0.009897	9.7
284	-0.555194	18.016619	4.877936	0.007719	12.1
285	-0.527766	17.367880	4.960414	0.013250	7.0
286	-0.510268	16.443712	5.082844	0.014541	4.3
287	-0.507869	15.707564	5.184778	0.010175	5.7
288	-0.526726	16.706479	5.047423	0.009120	7.1
289	-0.531925	15.780356	5.174516	0.011391	20.6
290	-0.545984	16.660444	5.053593	0.014081	24.5
291	-0.533295	17.660444	4.922875	0.009132	8.4
292	-0.513653	16.736635	5.043390	0.015351	10.6
293	-0.518693	17.736635	4.913193	0.010951	6.5
294	-0.517481	16.810479	5.033540	0.013239	8.9
295	-0.548531	15.884220	5.159945	0.009719	7.0
296	-0.559125	14.960205	5.292532	0.011550	4.2
297	-0.489941	15.960205	5.149337	0.021849	6.7
298	-0.512329	15.033946	5.281702	0.014288	17.3
299	-0.506873	14.107687	5.421051	0.020934	4.7
300	-0.550255	13.181428	5.567952	0.009623	8.2
301	-0.566438	14.181424	5.409689	0.013516	19.7
302	-0.494261	13.283795	5.551327	0.014096	7.8
303	-0.499577	14.283795	5.393993	0.009581	7.8
304	-0.536613	13.357537	5.539412	0.007453	6.3
305	-0.551079	14.333404	5.386420	0.008881	6.4
306	-0.538127	13.410400	5.530902	0.014606	6.2
307	-0.529748	12.484141	5.683901	0.015643	4.3
308	-0.512747	13.215595	5.562392	0.009568	8.4
309	-0.532160	14.215595	5.404440	0.011175	14.6
310	-0.540330	13.289336	5.550430	0.011072	5.3
311	-0.560727	14.289335	5.393147	0.021204	5.2
312	-0.513167	15.289335	5.244531	0.016558	6.1
313	-0.540829	14.363076	5.381900	0.016863	9.2
314	-0.517981	15.363076	5.233896	0.015442	15.8
315	-0.520070	14.436817	5.370701	0.015833	13.7
316	-0.559319	13.510557	5.514850	0.014619	6.9
317	-0.503787	12.584298	5.666950	0.010397	9.5
318	-0.516723	13.584298	5.503091	0.013540	13.6
319	-0.538205	12.658039	5.654535	0.009493	7.4
320	-0.514870	13.656527	5.491622	0.014313	9.6
321	-0.542548	14.655981	5.337689	0.009629	9.2
322	-0.526155	15.655975	5.192075	0.015009	5.5
323	-0.527757	14.729716	5.326674	0.016213	8.4
324	-0.532719	13.803457	5.468438	0.015612	8.1
325	-0.523562	14.803457	5.315703	0.011829	6.1
326	-0.531438	15.271920	5.247049	0.018280	4.8
327	-0.523342	14.345661	5.384552	0.010868	7.7
328	-0.530107	13.419411	5.529454	0.014772	5.9
329	-0.536501	14.235866	5.401330	0.018048	10.8
330	-0.517086	15.235866	5.252270	0.008479	7.0
331	-0.552105	14.309855	5.390012	0.012954	4.1
332	-0.525353	13.383596	5.535214	0.018504	17.6
333	-0.535934	14.383596	5.378779	0.017110	10.5
334	-0.541042	15.383596	5.230944	0.013743	6.4
335	-0.538675	14.457337	5.367593	0.010694	7.5
336	-0.562287	13.856594	5.460102	0.012074	8.1
337	-0.504195	14.856594	5.307826	0.015121	6.4
338	-0.514967	13.930381	5.448568	0.014303	9.3
339	-0.508183	14.305818	5.390629	0.009027	7.2
340	-0.530353	15.305818	5.242150	0.013108	4.3
341	-0.501185	14.379559	5.379393	0.015615	7.6
342	-0.522862	15.357251	5.234734	0.006607	4.2
343	-0.535791	14.437130	5.370654	0.016349	7.6
344	-0.503761	13.511974	5.514624	0.011361	9.9
345	-0.541353	14.511969	5.359335	0.012439	5.3
346	-0.527826	13.585712	5.502866	0.007887	7.0
347	-0.526575	12.673091	5.652007	0.016613	6.7
348	-0.491304	13.651618	5.492400	0.013212	19.0
349	-0.516576	12.725359	5.643248	0.015347	13.9
350	-0.543088	13.725359	5.480737	0.010680	5.6
351	-0.527973	12.799100	5.630936	0.016940	7.3
352	-0.521674	13.798987	5.469141	0.011500	4.5
353	-0.527130	12.874555	5.618393	0.010787	6.1
354	-0.510169	11.948297	5.776340	0.008918	7.9
355	-0.534587	12.327996	5.710531	0.017094	7.4
356	-0.528078	13.327996	5.544179	0.012724	6.0
357	-0.525410	14.327996	5.387245	0.014547	7.6
358	-0.500958	14.976299	5.290165	0.014326	8.0
359	-0.531919	14.086518	5.424322	0.017257	4.5
360	-0.511308	13.160360	5.571386	0.015355	14.5
361	-0.524706	12.234101	5.726665	0.009599	48.7
362	-0.523815	11.307857	5.890844	0.014393	15.4
363	-0.514058	12.307824	5.713989	0.011364	16.1
364	-0.524270	13.201959	5.564610	0.010325	14.0
365	-0.537676	12.276048	5.719446	0.006333	8.9
366	-0.501217	13.269343	5.553668	0.009310	10.7
367	-0.528631	14.213871	5.404704	0.011313	11.4
368	-0.537353	15.093530	5.272983	0.017596	10.7
369	-0.537024	16.093530	5.130829	0.008569	6.7
370	-0.537334	17.071516	4.999027	0.013697	12.3
371	-0.522570	16.150410	5.122973	0.015579	10.0
372	-0.539604	15.224152	5.253969	0.009606	9.5
373	-0.514387	16.221500	5.113189	0.011837	7.6
374	-0.514314	15.295241	5.243678	0.011217	6.9
375	-0.511727	16.295241	5.103079	0.008536	8.3
376	-0.521258	15.871974	5.161659	0.016553	12.2
377	-0.511383	15.518039	5.211686	0.015269	8.1
378	-0.550659	16.518039	5.072775	0.008318	11.6
379	-0.517154	17.518029	4.941077	0.015361	23.7
380	-0.524467	18.515444	4.816359	0.009599	6.5
381	-0.514296	19.515443	4.697482	0.014654	4.3
382	-0.533308	20.515443	4.584332	0.004759	12.0
383	-0.526326	21.515002	4.476551	0.012016	8.1
384	-0.510084	22.375437	4.387750	0.010884	7.0
385	-0.519218	23.373968	4.289014	0.014956	7.6
386	-0.552671	24.202753	4.210375	0.012565	8.4
387	-0.559855	24.998602	4.137529	0.017105	9.7
388	-0.516713	25.998602	4.049494	0.022721	9.2
389	-0.527779	25.127175	4.125996	0.016263	9.2
390	-0.543765	26.127175	4.038446	0.012908	4.0
391	-0.539964	25.200915	4.119411	0.013375	6.7
392	-0.528468	26.200915	4.032137	0.012824	7.3
393	-0.543121	25.274664	4.112846	0.012719	6.4
394	-0.542844	26.274502	4.025861	0.013982	6.0
395	-0.537879	25.577064	4.086143	0.010774	7.4
396	-0.530689	26.577064	4.000258	0.008070	7.4
397	-0.513398	27.432112	3.929636	0.008378	17.7
398	-0.495003	26.652456	3.993930	0.013609	7.4
399	-0.526203	25.904188	4.057645	0.016363	4.0
400	-0.556002	26.904188	3.972942	0.009130	7.6
401	-0.555233	27.904188	3.891703	0.012679	7.2
402	-0.507722	26.977928	3.966836	0.016058	13.4
403	-0.547501	26.051669	4.044927	0.013982	7.4
404	-0.526074	25.397222	4.101982	0.013571	9.0
405	-0.526218	24.471814	4.185462	0.015602	7.5
406	-0.554590	25.471772	4.095401	0.007095	6.4
407	-0.540918	26.471163	4.009182	0.012328	10.0
408	-0.527979	27.471163	3.926470	0.015193	10.4
409	-0.534827	28.471163	3.847101	0.015751	8.5
410	-0.535392	27.544904	3.920505	0.009949	9.2
411	-0.516187	28.544891	3.841376	0.015602	12.1
412	-0.536417	27.618632	3.914560	0.011000	4.4
413	-0.539630	28.618631	3.835667	0.015425	8.3
414	-0.538777	27.692396	3.908630	0.012655	8.1
415	-0.532510	26.766137	3.984424	0.013735	6.6
416	-0.503507	27.766137	3.902720	0.009979	5.7
417	-0.532691	26.839882	3.978282	0.008722	7.4
418	-0.508059	26.000258	4.049351	0.010869	7.0
419	-0.522139	26.996918	3.965266	0.015129	14.6
420	-0.485176	27.996898	3.884339	0.006226	5.3
421	-0.535365	28.996893	3.806648	0.014668	9.3
422	-0.534687	28.070634	3.878502	0.008263	9.0
423	-0.508192	29.070634	3.801041	0.015808	10.5
424	-0.560324	30.070634	3.726614	0.010937	7.2
425	-0.519300	29.147934	3.795182	0.012019	6.6
426	-0.528174	30.147934	3.720982	0.008869	18.8
427	-0.498665	31.147885	3.649631	0.009248	10.6
428	-0.539480	30.221626	3.715629	0.014928	7.2
429	-0.497099	29.295367	3.784057	0.011166	7.7
430	-0.523447	30.294457	3.710353	0.013800	8.3
431	-0.532222	31.294429	3.639404	0.016628	4.3
432	-0.538581	32.266087	3.573016	0.010508	6.7
433	-0.517876	31.340823	3.636178	0.021309	8.4
434	-0.519303	32.340823	3.568009	0.007761	9.0
435	-0.549409	33.340819	3.502350	0.008112	5.8
436	-0.518195	32.572011	3.552612	0.018608	15.9
437	-0.513667	33.571531	3.487543	0.008976	6.1
438	-0.526470	34.571499	3.424787	0.012191	12.7
439	-0.539756	33.645329	3.482833	0.009240	11.9
440	-0.542701	34.645249	3.420248	0.016307	7.8
441	-0.563118	35.645138	3.359875	0.016723	7.8
442	-0.508112	36.645138	3.301589	0.010550	4.2
443	-0.521073	37.645138	3.245291	0.008504	5.8
444	-0.556295	37.356312	3.261353	0.007727	9.2
445	-0.532276	37.802908	3.236584	0.008445	5.8
446	-0.482890	36.883834	3.287974	0.013469	8.1
447	-0.526849	35.957580	3.341444	0.013333	5.1
448	-0.500326	36.957567	3.283791	0.019178	7.6
449	-0.523097	36.056732	3.335637	0.005428	7.5
450	-0.505085	35.299548	3.380499	0.012633	17.7
451	-0.504862	36.286079	3.322283	0.010120	8.6
452	-0.529971	37.286065	3.265284	0.012907	19.2
453	-0.519554	38.285894	3.210216	0.013445	7.0
454	-0.519816	37.359635	3.261168	0.009608	6.5
455	-0.579305	36.492594	3.310349	0.009737	7.9
456	-0.531037	37.492422	3.253764	0.014563	4.3
457	-0.502426	38.492242	3.199082	0.007793	4.9
458	-0.532147	39.491897	3.146216	0.014799	4.3
459	-0.491117	38.580171	3.194361	0.017471	5.5
460	-0.517358	37.654027	3.244799	0.004954	12.2
461	-0.494177	36.846984	3.290069	0.008614	5.6
462	-0.515803	35.952041	3.341769	0.012356	4.4
463	-0.508958	35.504291	3.368250	0.009352	6.3
464	-0.536449	36.408979	3.315170	0.010124	5.2
465	-0.562005	37.122983	3.274446	0.010143	5.1
466	-0.541190	36.196724	3.327473	0.009585	9.2
467	-0.521088	35.270482	3.382245	0.024289	7.0
468	-0.497007	34.344330	3.438845	0.012340	29.8
469	-0.513302	34.598133	3.423146	0.018665	7.9
470	-0.547754	33.671874	3.481142	0.015413	13.5
471	-0.514667	33.338549	3.502496	0.013325	4.7
472	-0.511092	32.412334	3.563232	0.013152	4.6
473	-0.500020	33.412334	3.497747	0.020638	9.7
474	-0.564425	32.486075	3.558320	0.012996	7.6
475	-0.513414	31.559816	3.621028	0.021727	4.2
476	-0.538671	30.633556	3.685986	0.014408	7.9
477	-0.532332	31.633556	3.615955	0.013454	6.1
478	-0.504682	30.707297	3.680729	0.016627	7.3
479	-0.522045	29.781038	3.747867	0.013383	8.8
480	-0.497784	30.781038	3.675487	0.018695	10.2
481	-0.545940	31.781038	3.605851	0.009421	37.1
482	-0.555181	32.777422	3.539042	0.009204	6.6
483	-0.535015	32.090539	3.584830	0.011761	8.6
484	-0.550167	31.164284	3.648484	0.010065	6.8
485	-0.483291	30.359590	3.705648	0.014426	4.2
486	-0.520234	29.439304	3.773259	0.008676	5.7
487	-0.525476	30.438625	3.699954	0.012192	6.9
488	-0.529484	29.512366	3.767801	0.017500	8.4
489	-0.524762	30.512366	3.694658	0.014602	6.4
490	-0.507608	29.586107	3.762309	0.016667	9.7
491	-0.532846	28.659848	3.832484	0.012949	14.9
492	-0.499473	29.659848	3.756832	0.015054	9.8
493	-0.540162	28.733589	3.826801	0.016714	8.6
494	-0.538068	29.733589	3.751372	0.010376	11.4
495	-0.544397	28.815094	3.820540	0.011713	8.3
496	-0.520139	27.889160	3.892899	0.017101	7.9
497	-0.540954	28.889160	3.814868	0.015875	7.2
498	-0.544466	29.889160	3.739904	0.009672	8.7
499	-0.543387	30.889091	3.667834	0.009087	11.1
